date,symbol,close,volume,open_interest,roll_yield
20250721,NR2606,12815.0,1.0,2.0,-0.2794679297289831
20250721,NR2607,12520.0,0.0,0.0,0.0
20250722,NR2508,12830.0,9271.0,10436.0,0.0233599450836932
20250722,NR2509,12855.0,176033.0,66364.0,0.004666537099445
20250722,NR2510,12860.0,39427.0,21037.0,0.0279611776994713
20250722,NR2511,12890.0,3620.0,5024.0,0.0325392413207618
20250722,NR2512,12925.0,1211.0,3246.0,0.0601969234561835
20250722,NR2601,12990.0,3874.0,7087.0,0.0184615421028676
20250722,NR2602,13010.0,132.0,321.0,-0.1158533810410265
20250722,NR2603,12885.0,1.0,24.0,0.1158533810410257
20250722,NR2604,13010.0,0.0,16.0,-0.009227220754526
20250722,NR2605,13000.0,12.0,20.0,0.0184473518266367
20250722,NR2606,13020.0,2.0,3.0,-0.1951262504613635
20250722,NR2607,12810.0,0.0,0.0,0.0
20250723,NR2508,12730.0,12877.0,8122.0,0.0423446822454358
20250723,NR2509,12775.0,144689.0,62205.0,0.0093896718405809
20250723,NR2510,12785.0,41039.0,22310.0,0.028125012874615
20250723,NR2511,12815.0,1443.0,4994.0,0.0513919415040113
20250723,NR2512,12870.0,364.0,3192.0,0.0418848592772228
20250723,NR2601,12915.0,1972.0,7218.0,0.0787191709647952
20250723,NR2602,13000.0,26.0,341.0,-0.1766788986347259
20250723,NR2603,12810.0,4.0,24.0,0.102604589349755
20250723,NR2604,12920.0,2.0,16.0,-0.0232423082537725
20250723,NR2605,12895.0,6.0,18.0,0.032526641405496
20250723,NR2606,12930.0,2.0,3.0,-0.1118889225014794
20250723,NR2607,12810.0,0.0,0.0,0.0
20250724,NR2508,13075.0,10513.0,5905.0,0.0412292827794773
20250724,NR2509,13120.0,194715.0,66552.0,-0.0366412498426841
20250724,NR2510,13080.0,59374.0,27371.0,-0.0045880329367923
20250724,NR2511,13075.0,7191.0,5546.0,0.0183416161042643
20250724,NR2512,13095.0,4940.0,2425.0,0.0365993421339346
20250724,NR2601,13135.0,5240.0,7788.0,-0.0320183151647684
20250724,NR2602,13100.0,66.0,328.0,-0.1846190260737534
20250724,NR2603,12900.0,0.0,24.0,0.334820114664918
20250724,NR2604,13265.0,1.0,16.0,-0.0498584286656278
20250724,NR2605,13210.0,7.0,16.0,0.0634203061686452
20250724,NR2606,13280.0,1.0,2.0,-0.3158679409235446
20250724,NR2607,12935.0,0.0,0.0,0.0
20250725,NR2508,13270.0,6193.0,4316.0,0.045129801217523
20250725,NR2509,13320.0,177597.0,62511.0,-0.0180315586144202
20250725,NR2510,13300.0,50432.0,27569.0,0.0090191661517454
20250725,NR2511,13310.0,4684.0,5904.0,0.0180180214031655
20250725,NR2512,13330.0,748.0,2545.0,0.0269764070145881
20250725,NR2601,13360.0,2862.0,8193.0,-0.0044918585589056
20250725,NR2602,13355.0,40.0,347.0,0.0314077576938825
20250725,NR2603,13390.0,4.0,23.0,-0.1215998395451073
20250725,NR2604,13255.0,8.0,15.0,0.1573940495298871
20250725,NR2605,13430.0,11.0,9.0,-0.1347823978423013
20250725,NR2606,13280.0,0.0,2.0,0.1793755372304777
20250725,NR2607,13480.0,1.0,1.0,0.0
20250728,NR2508,12740.0,4798.0,3521.0,0.0657535891755068
20250728,NR2509,12810.0,157787.0,55287.0,-0.0281360035110496
20250728,NR2510,12780.0,58236.0,32104.0,0.0187646637141931
20250728,NR2511,12800.0,9751.0,7525.0,0.0234146415751409
20250728,NR2512,12825.0,996.0,2502.0,0.03736865612249
20250728,NR2601,12865.0,3235.0,8215.0,0.1021677998189374
20250728,NR2602,12975.0,22.0,332.0,0.0829496390474829
20250728,NR2603,13065.0,0.0,23.0,-0.0552360008635315
20250728,NR2604,13005.0,3.0,15.0,-0.0323388068671484
20250728,NR2605,12970.0,3.0,8.0,0.1562641767373428
20250728,NR2606,13140.0,0.0,2.0,0.0
20250728,NR2607,13140.0,0.0,1.0,0.0
20250729,NR2508,12610.0,1298.0,3088.0,0.0569621322746337
20250729,NR2509,12670.0,110850.0,51979.0,0.018927448718984
20250729,NR2510,12690.0,42011.0,35500.0,0.014176020549974
20250729,NR2511,12705.0,8847.0,9358.0,0.0283018999115146
20250729,NR2512,12735.0,1103.0,2801.0,0.070464089726671
20250729,NR2601,12810.0,2866.0,8881.0,0.0280701882380668
20250729,NR2602,12840.0,1.0,331.0,-0.1457412625268392
20250729,NR2603,12685.0,2.0,25.0,0.0613329426382783
20250729,NR2604,12750.0,11.0,16.0,0.0890803074889422
20250729,NR2605,12845.0,8.0,8.0,0.1900020384822661
20250729,NR2606,13050.0,0.0,2.0,-0.0276179638593512
20250729,NR2607,13020.0,0.0,1.0,0.0
20250730,NR2508,12525.0,1204.0,2602.0,0.0478088281784941
20250730,NR2509,12575.0,108709.0,47606.0,0.0285941358489622
20250730,NR2510,12605.0,40600.0,38141.0,0.0332739369459397
20250730,NR2511,12640.0,5807.0,10065.0,0.056827256950011
20250730,NR2512,12700.0,567.0,2914.0,0.0330253796024957
20250730,NR2601,12735.0,2370.0,9143.0,0.0470220037407547
20250730,NR2602,12785.0,3.0,331.0,-0.0281910857925025
20250730,NR2603,12755.0,4.0,25.0,0.1077080401711268
20250730,NR2604,12870.0,1.0,17.0,-0.0842108719037584
20250730,NR2605,12780.0,6.0,10.0,0.2232622539724138
20250730,NR2606,13020.0,0.0,2.0,-0.125073512113138
20250730,NR2607,12885.0,3.0,4.0,0.0
20250731,NR2508,12300.0,881.0,2224.0,-0.0244150643734508
20250731,NR2509,12275.0,93706.0,43054.0,0.0439114130974726
20250731,NR2510,12320.0,39751.0,38530.0,0.0291852596233487
20250731,NR2511,12350.0,8047.0,10234.0,0.0388035908047778
20250731,NR2512,12390.0,2567.0,2035.0,0.043504579371802
20250731,NR2601,12435.0,6711.0,7937.0,0.0144665478641842
20250731,NR2602,12450.0,38.0,335.0,0.0864349475286962
20250731,NR2603,12540.0,4.0,26.0,-0.0095731955615727
20250731,NR2604,12530.0,10.0,21.0,0.0095731955615725
20250731,NR2605,12540.0,19.0,12.0,0.0477517542177726
20250731,NR2606,12590.0,2.0,3.0,-0.0381861897415553
20250731,NR2607,12550.0,1.0,3.0,0.0
20250801,NR2508,12170.0,474.0,1970.0,0.0049291436306123
20250801,NR2509,12175.0,96278.0,36880.0,0.0442714172975503
20250801,NR2510,12220.0,41832.0,40012.0,0.0294237989674394
20250801,NR2511,12250.0,4492.0,10225.0,0.03911983904649
20250801,NR2512,12290.0,706.0,1978.0,0.0438579168405199
20250801,NR2601,12335.0,4282.0,8145.0,-0.0048651936608053
20250801,NR2602,12330.0,136.0,450.0,-0.0194805237586889
20250801,NR2603,12310.0,1.0,27.0,0.0146133567886991
20250801,NR2604,12325.0,2.0,22.0,0.034028785209492
20250801,NR2605,12360.0,8.0,14.0,0.0629414394377722
20250801,NR2606,12425.0,45.0,16.0,0.1201211231412051
20250801,NR2607,12550.0,0.0,3.0,0.0
20250804,NR2508,12085.0,110.0,1950.0,0.0742423485908945
20250804,NR2509,12160.0,67313.0,33716.0,0.0394089024142802
20250804,NR2510,12200.0,36998.0,41030.0,0.0490798230183008
20250804,NR2511,12250.0,3415.0,10499.0,0.0244648402781797
20250804,NR2512,12275.0,894.0,2280.0,0.0439114130974726
20250804,NR2601,12320.0,2279.0,8079.0,0.0146015025113564
20250804,NR2602,12335.0,47.0,458.0,0.0388507016812075
20250804,NR2603,12375.0,56.0,57.0,0.0096930538388266
20250804,NR2604,12385.0,16.0,25.0,0.0145249160360191
20250804,NR2605,12400.0,3.0,13.0,0.096386060367171
20250804,NR2606,12500.0,11.0,8.0,0.0
20250804,NR2607,12500.0,2.0,4.0,0.0
20250805,NR2508,12270.0,330.0,1770.0,0.0293040438666217
20250805,NR2509,12300.0,62839.0,31365.0,0.0535389247464181
20250805,NR2510,12355.0,44004.0,45966.0,0.0387879125589639
20250805,NR2511,12395.0,8272.0,11962.0,0.0290088779464634
20250805,NR2512,12425.0,2700.0,2740.0,0.0530014915030697
20250805,NR2601,12480.0,6634.0,9803.0,0.0048067294854585
20250805,NR2602,12485.0,86.0,471.0,0.0383846788703039
20250805,NR2603,12525.0,36.0,83.0,0.014362658806154
20250805,NR2604,12540.0,5.0,24.0,0.038216592810239
20250805,NR2605,12580.0,10.0,14.0,0.028582784454404
20250805,NR2606,12610.0,3.0,8.0,-0.0476758672413067
20250805,NR2607,12560.0,1.0,5.0,0.0
20250806,NR2508,12300.0,80.0,1760.0,0.0194963487240237
20250806,NR2509,12320.0,52922.0,28101.0,0.0631452580313898
20250806,NR2510,12385.0,35797.0,47778.0,0.0483481717685407
20250806,NR2511,12435.0,3892.0,12653.0,0.0096463027702476
20250806,NR2512,12445.0,1058.0,3243.0,0.0529165018644011
20250806,NR2601,12500.0,1915.0,9820.0,0.0095961620467709
20250806,NR2602,12510.0,183.0,350.0,0.0764942829292336
20250806,NR2603,12590.0,8.0,85.0,-0.0238521247284038
20250806,NR2604,12565.0,0.0,24.0,0.052412233410138
20250806,NR2605,12620.0,1.0,14.0,-0.07631186289951
20250806,NR2606,12540.0,0.0,8.0,0.1000601390058461
20250806,NR2607,12645.0,1.0,6.0,0.0
20250807,NR2508,12280.0,70.0,1760.0,0.0682096842598762
20250807,NR2509,12350.0,59784.0,25546.0,0.0484849144440588
20250807,NR2510,12400.0,56857.0,50135.0,0.0434695585027701
20250807,NR2511,12445.0,5077.0,13205.0,0.0144549304770217
20250807,NR2512,12460.0,983.0,3615.0,0.0384615713873799
20250807,NR2601,12500.0,3000.0,9876.0,0.0431224261215626
20250807,NR2602,12545.0,34.0,336.0,0.0
20250807,NR2603,12545.0,0.0,85.0,-0.0335262640747904
20250807,NR2604,12510.0,2.0,23.0,0.0478660387347929
20250807,NR2605,12560.0,3.0,12.0,0.0238616105667177
20250807,NR2606,12585.0,1.0,7.0,0.0618190390350009
20250807,NR2607,12650.0,1.0,5.0,0.0
20250808,NR2508,12330.0,160.0,1770.0,0.0727715996101373
20250808,NR2509,12405.0,38885.0,22043.0,0.0579011979810827
20250808,NR2510,12465.0,52464.0,52368.0,0.0528317843571756
20250808,NR2511,12520.0,4834.0,14385.0,0.0095808388322947
20250808,NR2512,12530.0,435.0,3692.0,0.0525583161516275
20250808,NR2601,12585.0,2707.0,10647.0,0.0190551846312465
20250808,NR2602,12605.0,23.0,323.0,0.0427638544037534
20250808,NR2603,12650.0,10.0,84.0,0.0331557345325912
20250808,NR2604,12685.0,3.0,25.0,-0.0664033314986891
20250808,NR2605,12615.0,6.0,16.0,0.123029468820693
20250808,NR2606,12745.0,1.0,8.0,0.0094117651883515
20250808,NR2607,12755.0,1.0,5.0,0.0
20250811,NR2508,12480.0,70.0,1770.0,0.0910002365342559
20250811,NR2509,12575.0,25909.0,18452.0,0.0428656935271706
20250811,NR2510,12620.0,79440.0,55758.0,0.0521843083701583
20250811,NR2511,12675.0,7001.0,15099.0,0.0472441555120751
20250811,NR2512,12725.0,905.0,3653.0,0.0470588838381797
20250811,NR2601,12775.0,4357.0,11195.0,0.0140817540117984
20250811,NR2602,12790.0,331.0,571.0,-0.02818005208929
20250811,NR2603,12760.0,23.0,75.0,0.0047012733216397
20250811,NR2604,12765.0,13.0,22.0,0.0749709584207976
20250811,NR2605,12845.0,11.0,18.0,-0.0186988740601637
20250811,NR2606,12825.0,5.0,8.0,-0.0656764735567016
20250811,NR2607,12755.0,0.0,5.0,0.0
20250812,NR2508,12480.0,30.0,1740.0,0.1195943723832174
20250812,NR2509,12605.0,21876.0,15498.0,0.0569846737650651
20250812,NR2510,12665.0,80448.0,54903.0,0.0425616209726906
20250812,NR2511,12710.0,10824.0,15156.0,0.0377062368368699
20250812,NR2512,12750.0,1420.0,3716.0,0.0469667918536357
20250812,NR2601,12800.0,5450.0,12368.0,-0.0234604180296402
20250812,NR2602,12775.0,936.0,1307.0,0.0328317578264981
20250812,NR2603,12810.0,8.0,79.0,0.0607359676938823
20250812,NR2604,12875.0,6.0,22.0,0.0139724448155547
20250812,NR2605,12890.0,4.0,16.0,0.0046538685865446
20250812,NR2606,12895.0,1.0,7.0,-0.0699982540894099
20250812,NR2607,12820.0,0.0,5.0,0.0
20250813,NR2508,12480.0,0.0,1740.0,0.0623378025252471
20250813,NR2509,12545.0,15214.0,13423.0,0.0620156419013111
20250813,NR2510,12610.0,77109.0,56027.0,0.04274692824311
20250813,NR2511,12655.0,6592.0,15910.0,0.0378698539146534
20250813,NR2512,12695.0,671.0,3714.0,0.0518766773735194
20250813,NR2601,12750.0,4988.0,12290.0,-0.0188383084214402
20250813,NR2602,12730.0,568.0,1501.0,0.0235432682935142
20250813,NR2603,12755.0,1.0,79.0,0.0469484166925674
20250813,NR2604,12805.0,12.0,24.0,0.1072893444356061
20250813,NR2605,12920.0,2.0,15.0,0.0370943108360745
20250813,NR2606,12960.0,3.0,4.0,0.0092556888506859
20250813,NR2607,12970.0,1.0,5.0,0.0
20250814,NR2508,12495.0,70.0,1810.0,-0.0674159076506791
20250814,NR2509,12425.0,12454.0,12515.0,0.0626130258575272
20250814,NR2510,12490.0,82348.0,56239.0,0.0287884984135933
20250814,NR2511,12520.0,8199.0,16051.0,0.0573706272041027
20250814,NR2512,12580.0,809.0,3714.0,0.0380952700892716
20250814,NR2601,12620.0,3739.0,12597.0,-0.014271557678207
20250814,NR2602,12605.0,590.0,1708.0,0.1231265734984462
20250814,NR2603,12735.0,7.0,81.0,0.056404334163982
20250814,NR2604,12795.0,5.0,26.0,0.0887681680721267
20250814,NR2605,12890.0,3.0,14.0,-0.1216384684134262
20250814,NR2606,12760.0,0.0,4.0,0.0656508085308155
20250814,NR2607,12830.0,0.0,5.0,0.0
20250815,NR2508,12485.0,0.0,1810.0,0.1480615798436983
20250815,NR2509,12640.0,11440.0,11970.0,0.0662723577918148
20250815,NR2510,12710.0,80214.0,57784.0,0.0282907793118561
20250815,NR2511,12740.0,7519.0,16650.0,0.03292183134901
20250815,NR2512,12775.0,670.0,3676.0,0.037514684715195
20250815,NR2601,12815.0,3781.0,12647.0,-0.0422122772590379
20250815,NR2602,12770.0,284.0,1821.0,0.0234695948076501
20250815,NR2603,12795.0,9.0,85.0,-0.0847062340754962
20250815,NR2604,12705.0,1.0,26.0,0.1455132244481508
20250815,NR2605,12860.0,1.0,15.0,-0.0936772907139543
20250815,NR2606,12760.0,0.0,4.0,0.0656508085308155
20250815,NR2607,12830.0,0.0,5.0,0.0
20250818,NR2509,12575.0,10284.0,10456.0,0.0713579902527156
20250818,NR2510,12650.0,66942.0,58494.0,0.0284248060266073
20250818,NR2511,12680.0,6512.0,17286.0,0.0283576343073936
20250818,NR2512,12710.0,592.0,3664.0,0.0282907793118561
20250818,NR2601,12740.0,3037.0,12797.0,0.004708652208738
20250818,NR2602,12745.0,120.0,1830.0,0.0
20250818,NR2603,12745.0,1.0,86.0,0.0
20250818,NR2604,12745.0,0.0,26.0,0.0329089334557187
20250818,NR2605,12780.0,2.0,15.0,-0.0187940523929393
20250818,NR2606,12760.0,0.0,4.0,0.13094440141179
20250818,NR2607,12900.0,2.0,5.0,-0.065293592880976
20250818,NR2608,12830.0,0.0,0.0,0.0
20250819,NR2509,12630.0,8037.0,9427.0,0.0568721443667588
20250819,NR2510,12690.0,75763.0,58095.0,0.0377655701162263
20250819,NR2511,12730.0,5631.0,17500.0,0.0329476574895837
20250819,NR2512,12765.0,192.0,3655.0,0.0375440274964973
20250819,NR2601,12805.0,2566.0,12728.0,-0.0469484166925667
20250819,NR2602,12755.0,567.0,2076.0,0.0797033600164845
20250819,NR2603,12840.0,19.0,98.0,-0.0421299438007556
20250819,NR2604,12795.0,3.0,27.0,0.0281030573409734
20250819,NR2605,12825.0,8.0,20.0,-0.0609733576822725
20250819,NR2606,12760.0,0.0,4.0,0.13094440141179
20250819,NR2607,12900.0,0.0,5.0,-0.065293592880976
20250819,NR2608,12830.0,0.0,0.0,0.0
20250820,NR2509,12475.0,9625.0,8251.0,0.0480000640001536
20250820,NR2510,12525.0,111615.0,54565.0,0.0239282232823733
20250820,NR2511,12550.0,14959.0,19211.0,0.0334195561138344
20250820,NR2512,12585.0,2057.0,3830.0,0.0190551846312465
20250820,NR2601,12605.0,8900.0,11759.0,-0.0047609601894096
20250820,NR2602,12600.0,223.0,2065.0,-0.0620649881661069
20250820,NR2603,12535.0,6.0,100.0,0.0286852726235851
20250820,NR2604,12565.0,6.0,30.0,0.0143169633208677
20250820,NR2605,12580.0,11.0,22.0,0.1563694386694122
20250820,NR2606,12745.0,0.0,4.0,-0.1325457262583472
20250820,NR2607,12605.0,1.0,5.0,0.0427638544037534
20250820,NR2608,12650.0,1.0,1.0,0.0
20250821,NR2509,12535.0,3884.0,7088.0,0.0620649881661061
20250821,NR2510,12600.0,69949.0,56111.0,0.0190325178676173
20250821,NR2511,12620.0,12504.0,19767.0,0.0190023792677306
20250821,NR2512,12640.0,785.0,3697.0,0.0331819291024268
20250821,NR2601,12675.0,4035.0,11948.0,0.0
20250821,NR2602,12675.0,16.0,2059.0,0.0519583571048186
20250821,NR2603,12730.0,1.0,100.0,-0.1565548988851155
20250821,NR2604,12565.0,5.0,25.0,0.2223599991601925
20250821,NR2605,12800.0,1.0,21.0,-0.0516735971699123
20250821,NR2606,12745.0,0.0,4.0,-0.0897818718545937
20250821,NR2607,12650.0,0.0,5.0,0.0
20250821,NR2608,12650.0,0.0,1.0,0.0
20250822,NR2509,12490.0,1920.0,6391.0,0.0192000040960011
20250822,NR2510,12510.0,62662.0,54330.0,0.023956885577244
20250822,NR2511,12535.0,13330.0,20667.0,0.0477707637242701
20250822,NR2512,12585.0,483.0,3809.0,0.0190551846312465
20250822,NR2601,12605.0,4426.0,12770.0,-0.0190551846312471
20250822,NR2602,12585.0,50.0,2056.0,0.0
20250822,NR2603,12585.0,22.0,103.0,0.0475813470345393
20250822,NR2604,12635.0,14.0,30.0,-0.0285261624032932
20250822,NR2605,12605.0,1.0,22.0,0.1325457262583466
20250822,NR2606,12745.0,0.0,4.0,-0.0897818718545937
20250822,NR2607,12650.0,0.0,5.0,0.0
20250822,NR2608,12650.0,0.0,1.0,0.0
20250825,NR2509,12705.0,2520.0,5154.0,0.07532390365227
20250825,NR2510,12785.0,84854.0,57206.0,0.028125012874615
20250825,NR2511,12815.0,21594.0,23519.0,0.0280592489497504
20250825,NR2512,12845.0,920.0,3797.0,0.0279937918554342
20250825,NR2601,12875.0,7523.0,12393.0,-0.0420152150670579
20250825,NR2602,12830.0,95.0,2071.0,0.051331985721399
20250825,NR2603,12885.0,25.0,117.0,-0.1358063275237331
20250825,NR2604,12740.0,3.0,33.0,0.1637133168454377
20250825,NR2605,12915.0,1.0,22.0,-0.1590046646367011
20250825,NR2606,12745.0,0.0,4.0,0.0329089334557187
20250825,NR2607,12780.0,0.0,5.0,0.0
20250825,NR2608,12780.0,0.0,1.0,0.0
20250826,NR2509,12735.0,2473.0,3764.0,0.0517140859119731
20250826,NR2510,12790.0,85452.0,58896.0,0.0187500038146996
20250826,NR2511,12810.0,40390.0,31256.0,0.0187207526268262
20250826,NR2512,12830.0,7013.0,7978.0,0.0233599450836932
20250826,NR2601,12855.0,11278.0,13416.0,0.0186552699833646
20250826,NR2602,12875.0,547.0,2133.0,0.0046592895168927
20250826,NR2603,12880.0,28.0,124.0,0.1619457776986141
20250826,NR2604,13055.0,1.0,33.0,-0.1154521124079129
20250826,NR2605,12930.0,5.0,20.0,0.1933298432723792
20250826,NR2606,13140.0,1.0,3.0,-0.3333547692849085
20250826,NR2607,12780.0,0.0,5.0,0.0
20250826,NR2608,12780.0,0.0,1.0,0.0
20250827,NR2509,12540.0,3730.0,2224.0,0.0715565626589565
20250827,NR2510,12615.0,113104.0,51988.0,0.0285035763468897
20250827,NR2511,12645.0,47083.0,37432.0,0.042628819252415
20250827,NR2512,12690.0,8536.0,11395.0,-0.0047290641006124
20250827,NR2601,12685.0,9269.0,14429.0,0.0283464698740522
20250827,NR2602,12715.0,321.0,2055.0,0.0658825184288039
20250827,NR2603,12785.0,3.0,127.0,0.1816452303935274
20250827,NR2604,12980.0,5.0,33.0,0.0046216060652127
20250827,NR2605,12985.0,17.0,23.0,-0.018497113489009
20250827,NR2606,12965.0,4.0,6.0,-0.0185256694455211
20250827,NR2607,12945.0,5.0,5.0,0.0092664097268686
20250827,NR2608,12955.0,4.0,1.0,0.0
20250828,NR2509,12700.0,1141.0,1663.0,0.0753534658181172
20250828,NR2510,12780.0,88899.0,49244.0,0.032818930399748
20250828,NR2511,12815.0,40678.0,41685.0,0.0093603748895867
20250828,NR2512,12825.0,12389.0,13349.0,0.03736865612249
20250828,NR2601,12865.0,7584.0,14621.0,-0.0139996127097446
20250828,NR2602,12850.0,223.0,2039.0,0.0372960673184064
20250828,NR2603,12890.0,36.0,139.0,0.0649904876763916
20250828,NR2604,12960.0,15.0,45.0,0.0415944957178359
20250828,NR2605,13005.0,21.0,33.0,-0.013848818617281
20250828,NR2606,12990.0,6.0,5.0,-0.0046198268135565
20250828,NR2607,12985.0,3.0,6.0,-0.018497113489009
20250828,NR2608,12965.0,5.0,6.0,0.0
20250829,NR2509,12640.0,886.0,1220.0,0.0521019172551656
20250829,NR2510,12695.0,70684.0,44403.0,0.0283241673593364
20250829,NR2511,12725.0,33423.0,45549.0,0.0282574698862595
20250829,NR2512,12755.0,6355.0,14612.0,0.0375734162157283
20250829,NR2601,12795.0,6273.0,16117.0,-0.0046902482520102
20250829,NR2602,12790.0,105.0,2049.0,0.0234329307033965
20250829,NR2603,12815.0,17.0,150.0,-0.0375146847151962
20250829,NR2604,12775.0,8.0,51.0,0.088906626219205
20250829,NR2605,12870.0,2.0,34.0,0.1021282760149033
20250829,NR2606,12980.0,0.0,5.0,-0.1348067634340829
20250829,NR2607,12835.0,1.0,7.0,0.051312031535908
20250829,NR2608,12890.0,1.0,5.0,0.0
20250901,NR2509,12600.0,220.0,1120.0,0.0759496206197703
20250901,NR2510,12680.0,91582.0,41362.0,0.0377953068347544
20250901,NR2511,12720.0,42845.0,47849.0,0.0188531067844937
20250901,NR2512,12740.0,7867.0,16480.0,0.0376175856644577
20250901,NR2601,12780.0,10040.0,16348.0,-0.00939334685929
20250901,NR2602,12770.0,963.0,2418.0,-0.0141038214080787
20250901,NR2603,12755.0,331.0,318.0,0.0234971682673676
20250901,NR2604,12780.0,100.0,112.0,0.0140762479483601
20250901,NR2605,12795.0,52.0,53.0,0.0561404532732086
20250901,NR2606,12855.0,2.0,7.0,0.0
20250901,NR2607,12855.0,7.0,6.0,0.0465839094326931
20250901,NR2608,12905.0,1.0,4.0,0.0
20250902,NR2509,12630.0,150.0,1060.0,0.0757697860675564
20250902,NR2510,12710.0,79053.0,38853.0,0.0471143125833733
20250902,NR2511,12760.0,49300.0,52443.0,0.0281800520892891
20250902,NR2512,12790.0,10980.0,19349.0,0.037470756441524
20250902,NR2601,12830.0,14266.0,17334.0,-0.0046774508485417
20250902,NR2602,12825.0,1719.0,2673.0,0.0046774508485431
20250902,NR2603,12830.0,1221.0,1051.0,-0.0468567561378751
20250902,NR2604,12780.0,448.0,520.0,0.0375000305176233
20250902,NR2605,12820.0,195.0,214.0,0.1025248954949059
20250902,NR2606,12930.0,5.0,10.0,-0.0558140541087701
20250902,NR2607,12870.0,4.0,6.0,0.0325897387505014
20250902,NR2608,12905.0,3.0,6.0,0.0
20250903,NR2509,12675.0,40.0,1020.0,0.0378101927620328
20250903,NR2510,12715.0,58129.0,36890.0,0.0470958218323707
20250903,NR2511,12765.0,41363.0,56423.0,0.0375440274964973
20250903,NR2512,12805.0,5133.0,19837.0,0.0234055077126768
20250903,NR2601,12830.0,10006.0,18193.0,-0.0046774508485417
20250903,NR2602,12825.0,610.0,2908.0,0.0885612875714695
20250903,NR2603,12920.0,48.0,1044.0,-0.0885612875714704
20250903,NR2604,12825.0,9.0,520.0,0.0885612875714695
20250903,NR2605,12920.0,10.0,214.0,-0.0465297209570464
20250903,NR2606,12870.0,0.0,10.0,0.0186335441167298
20250903,NR2607,12890.0,0.0,6.0,0.0325392413207618
20250903,NR2608,12925.0,0.0,6.0,0.0
20250904,NR2509,12645.0,280.0,930.0,0.085106739713902
20250904,NR2510,12735.0,75945.0,33073.0,0.0517140859119731
20250904,NR2511,12790.0,66414.0,59309.0,0.0234329307033965
20250904,NR2512,12815.0,9330.0,20572.0,0.0280592489497504
20250904,NR2601,12845.0,13980.0,17238.0,-0.0233781488318749
20250904,NR2602,12820.0,481.0,2963.0,0.0140323539669566
20250904,NR2603,12835.0,46.0,1039.0,-0.0093530791952455
20250904,NR2604,12825.0,169.0,521.0,0.0
20250904,NR2605,12825.0,47.0,207.0,0.0420315666144248
20250904,NR2606,12870.0,0.0,10.0,-0.0420315666144253
20250904,NR2607,12825.0,2.0,6.0,0.158019324439445
20250904,NR2608,12995.0,3.0,5.0,0.0
20250905,NR2509,13000.0,160.0,900.0,0.0827906695232632
20250905,NR2510,13090.0,76555.0,31314.0,0.0411821185883368
20250905,NR2511,13135.0,97445.0,69386.0,0.0228180331160157
20250905,NR2512,13160.0,13501.0,22290.0,0.0364188443418493
20250905,NR2601,13200.0,17696.0,18602.0,-0.0045463156444532
20250905,NR2602,13195.0,1230.0,3282.0,0.0181749372115811
20250905,NR2603,13215.0,609.0,1336.0,-0.0409323876127538
20250905,NR2604,13170.0,1278.0,1526.0,0.004554944066835
20250905,NR2605,13175.0,67.0,234.0,-0.1420134917640335
20250905,NR2606,13020.0,6.0,14.0,-0.1297309932505874
20250905,NR2607,12880.0,1.0,6.0,0.0372093321389782
20250905,NR2608,12920.0,2.0,6.0,0.0
20250908,NR2509,12945.0,130.0,850.0,0.0324011768693166
20250908,NR2510,12980.0,38015.0,25003.0,0.0599424877529738
20250908,NR2511,13045.0,86083.0,72778.0,0.0321531292843308
20250908,NR2512,13080.0,6915.0,22984.0,0.0320672074774112
20250908,NR2601,13115.0,10311.0,19803.0,0.0
20250908,NR2602,13115.0,214.0,3315.0,-0.0137325973407736
20250908,NR2603,13100.0,29.0,1334.0,-0.0321039748143607
20250908,NR2604,13065.0,317.0,1649.0,-0.0598504981324686
20250908,NR2605,13000.0,7.0,232.0,0.0873734459776609
20250908,NR2606,13095.0,2.0,13.0,-0.022931403882536
20250908,NR2607,13070.0,2.0,6.0,0.0183486274281354
20250908,NR2608,13090.0,2.0,5.0,0.0
20250909,NR2509,12645.0,20.0,850.0,0.0378997551518014
20250909,NR2510,12685.0,35116.0,19073.0,0.0472069845621009
20250909,NR2511,12735.0,113623.0,70928.0,0.0376323319001747
20250909,NR2512,12775.0,10215.0,23457.0,0.0421957848330705
20250909,NR2601,12820.0,15280.0,20386.0,0.0
20250909,NR2602,12820.0,404.0,3368.0,-0.009364027006573
20250909,NR2603,12810.0,25.0,1327.0,0.0140433017782829
20250909,NR2604,12825.0,300.0,1735.0,0.0792697656206138
20250909,NR2605,12910.0,56.0,239.0,0.0833658312358285
20250909,NR2606,13000.0,0.0,13.0,0.05525719664098
20250909,NR2607,13060.0,0.0,6.0,-0.18052413737493
20250909,NR2608,12865.0,0.0,5.0,0.0
20250910,NR2509,12645.0,10.0,840.0,0.02370137053343
20250910,NR2510,12670.0,14412.0,17819.0,0.0425448544924242
20250910,NR2511,12715.0,73475.0,71970.0,0.0423945485107302
20250910,NR2512,12760.0,5127.0,23865.0,0.0328703003412987
20250910,NR2601,12795.0,8925.0,20507.0,0.0234237825692633
20250910,NR2602,12820.0,507.0,3355.0,-0.0187353668034295
20250910,NR2603,12800.0,112.0,1398.0,-0.0093786640178413
20250910,NR2604,12790.0,46.0,1735.0,0.0468201920527665
20250910,NR2605,12840.0,3.0,241.0,0.1486087103966594
20250910,NR2606,13000.0,0.0,13.0,0.0414667335258595
